Server,Transactions
ieo2wlzsoax01/10.142.4.18/soa_server1,184525
Total,184525

Date,Time,Application,Service,No. of Requests,Min Time(ms),Max Time(ms),Avg Time(ms)
28/08/2019,15:15,IDMManagement_V1_0.getContacts,idmmanagement-56-3612-E,70
28/08/2019,15:15,ManageAddOn_1_0.addAddOn_2,manageaddon-3-3613-E,2
28/08/2019,15:15,ProductOfferingQualification_V1_0_Stubs.getProductOfferingQualification,productofferingqualification-72-3612-E,7
28/08/2019,15:15,ProfileAndPermissionsMgmt_V1_0.updatePermissions,profileandpermissionsmgmt-61-3612-E,26
28/08/2019,15:15,ReserveAmountCharging_1_0.chargeReservation,POL3347,5
28/08/2019,15:15,ReserveAmountCharging_1_0.releaseReservation,POL3347,5
28/08/2019,15:15,ReserveAmountCharging_1_0.reserveAmount,POL3347,4
28/08/2019,15:30,AccountManagement_V1_0.getAccount,accountmanagement-70-3612-E,28
28/08/2019,15:30,AmountCharging_1_0.chargeAmount,POL3347,25
28/08/2019,15:30,AmountCharging_1_0.refundAmount,POL3347,5
28/08/2019,15:30,IDMManagement_V1_0.getContacts,idmmanagement-56-3612-E,51
28/08/2019,15:30,ManageAddOn_1_0.addAddOn_2,manageaddon-3-3613-E,8
28/08/2019,15:30,ProductOfferingQualification_V1_0_Stubs.getProductOfferingQualification,productofferingqualification-72-3612-E,24
28/08/2019,15:30,ProfileAndPermissionsMgmt_V1_0.updatePermissions,profileandpermissionsmgmt-61-3612-E,28
28/08/2019,15:30,ReserveAmountCharging_1_0.chargeReservation,POL3347,5
28/08/2019,15:30,ReserveAmountCharging_1_0.releaseReservation,POL3347,5
28/08/2019,15:30,ReserveAmountCharging_1_0.reserveAmount,POL3347,9
28/08/2019,15:45,AccountManagement_V1_0.getAccount,accountmanagement-70-3612-E,139
28/08/2019,15:45,AmountCharging_1_0.chargeAmount,POL3347,30
28/08/2019,15:45,AmountCharging_1_0.refundAmount,POL3347,5
28/08/2019,15:45,IDMManagement_V1_0.getContacts,idmmanagement-56-3612-E,108
28/08/2019,15:45,PaymentManagement_V1_0.validateBankAccount,paymentmanagement-58-3031-E,2
28/08/2019,15:45,ProductOfferingQualification_V1_0_Stubs.getProductOfferingQualification,productofferingqualification-72-3612-E,77
28/08/2019,15:45,ProfileAndPermissionsMgmt_V1_0.updatePermissions,profileandpermissionsmgmt-61-3612-E,106
28/08/2019,15:45,ReserveAmountCharging_1_0.chargeReservation,POL3347,5
28/08/2019,15:45,ReserveAmountCharging_1_0.releaseReservation,POL3347,7
28/08/2019,15:45,ReserveAmountCharging_1_0.reserveAmount,POL3347,8
28/08/2019,16:00,AccountManagement_V1_0.getAccount,accountmanagement-70-3612-E,22
28/08/2019,16:00,AmountCharging_1_0.chargeAmount,POL3347,21
28/08/2019,16:00,AmountCharging_1_0.chargeAmount,POL5000,51
28/08/2019,16:00,AmountCharging_1_0.refundAmount,POL3347,2
28/08/2019,16:00,IDMManagement_V1_0.getContacts,idmmanagement-56-3612-E,50
28/08/2019,16:00,PaymentManagement_V1_0.validateBankAccount,paymentmanagement-58-3031-E,3
28/08/2019,16:00,ProductOfferingQualification_V1_0_Stubs.getProductOfferingQualification,productofferingqualification-72-3612-E,59
28/08/2019,16:00,ProfileAndPermissionsMgmt_V1_0.updatePermissions,profileandpermissionsmgmt-61-3612-E,26
28/08/2019,16:00,ReserveAmountCharging_1_0.chargeReservation,POL3347,2
28/08/2019,16:00,ReserveAmountCharging_1_0.releaseReservation,POL3347,7
28/08/2019,16:00,ReserveAmountCharging_1_0.reserveAmount,POL3347,3
28/08/2019,16:15,AccountManagement_V1_0.getAccount,accountmanagement-70-3612-E,36
28/08/2019,16:15,AmountCharging_1_0.chargeAmount,POL3347,31
28/08/2019,16:15,AmountCharging_1_0.refundAmount,POL3347,8
28/08/2019,16:15,IDMManagement_V1_0.getContacts,idmmanagement-56-3612-E,4
28/08/2019,16:15,PaymentManagement_V1_0.validateBankAccount,paymentmanagement-58-3031-E,1
28/08/2019,16:15,ProductOfferingQualification_V1_0_Stubs.getProductOfferingQualification,productofferingqualification-72-3612-E,25
28/08/2019,16:15,ProductOfferingQualification_V1_0_Stubs.getProductOfferingQualification,productofferingqualification-72-3629-E,1
28/08/2019,16:15,ProductOrderingManagement_V1_0.getOrder,productorderingmanagement-69-3612-E,2
28/08/2019,16:15,ProfileAndPermissionsMgmt_V1_0.updatePermissions,profileandpermissionsmgmt-61-3612-E,36
28/08/2019,16:15,ReserveAmountCharging_1_0.chargeReservation,POL3347,6
28/08/2019,16:15,ReserveAmountCharging_1_0.releaseReservation,POL3347,4
28/08/2019,16:15,ReserveAmountCharging_1_0.reserveAmount,POL3347,2
28/08/2019,16:30,AccountManagement_V1_0.getAccount,accountmanagement-70-3612-E,15
28/08/2019,16:30,PaymentManagement_V1_0.validateBankAccount,paymentmanagement-58-3031-E,1
28/08/2019,16:30,ProductOfferingQualification_V1_0_Stubs.getProductOfferingQualification,productofferingqualification-72-3612-E,14
28/08/2019,16:30,ProductOfferingQualification_V1_0_Stubs.getProductOfferingQualification,productofferingqualification-72-3629-E,1
28/08/2019,16:30,ReserveAmountCharging_1_0.releaseReservation,POL5012,1
28/08/2019,16:45,AccountManagement_V1_0.getAccount,accountmanagement-70-3612-E,26
28/08/2019,16:45,PaymentManagement_V1_0.validateBankAccount,paymentmanagement-58-3031-E,8
28/08/2019,16:45,ProductOfferingQualification_V1_0_Stubs.getProductOfferingQualification,productofferingqualification-72-3612-E,42
28/08/2019,17:00,ProductOfferingQualification_V1_0_Stubs.getProductOfferingQualification,productofferingqualification-72-3612-E,18
28/08/2019,17:15,ProductOfferingQualification_V1_0_Stubs.getProductOfferingQualification,productofferingqualification-72-3612-E,12
28/08/2019,17:30,ProductOfferingQualification_V1_0_Stubs.getProductOfferingQualification,productofferingqualification-72-3612-E,82
28/08/2019,17:45,ProductOfferingQualification_V1_0_Stubs.getProductOfferingQualification,productofferingqualification-72-3612-E,92
28/08/2019,18:00,ProductOfferingQualification_V1_0_Stubs.getProductOfferingQualification,productofferingqualification-72-3612-E,88
28/08/2019,18:15,ProductOfferingQualification_V1_0_Stubs.getProductOfferingQualification,productofferingqualification-72-3612-E,88
28/08/2019,18:30,ProductOfferingQualification_V1_0_Stubs.getProductOfferingQualification,productofferingqualification-72-3612-E,89
28/08/2019,18:45,ProductOfferingQualification_V1_0_Stubs.getProductOfferingQualification,productofferingqualification-72-3612-E,94
28/08/2019,19:00,ProductOfferingQualification_V1_0_Stubs.getProductOfferingQualification,productofferingqualification-72-3612-E,55
