Server,Transactions
ieo2wlzsoax01/10.142.4.18/soa_server1,546464
Total,546464

Date,Time,Application,Service,No. of Requests,Min Time(ms),Max Time(ms),Avg Time(ms)
11/07/2019,20:30,thbs,ProfileAndPermissionsMgmt_V1_0.updatePermissions,68,5200,38569,6392
11/07/2019,20:30,thbs,SMSPermissionsMgmt_V1_0.getKeywordPermissions,16,4788,6062,5108
11/07/2019,20:30,thbs,SMSPermissionsMgmt_V1_0.updateKeywordPermissions,18,5394,27685,6771
11/07/2019,20:30,thbs,SubscriptionManagement_V1_0.changeStatus,14,1107,1187,1131
11/07/2019,20:30,thbs,SubscriptionManagement_V1_0.getAccount,92,4081,5611,4390
11/07/2019,20:30,thbs,SubscriptionManagement_V1_0.getContact,999,2278,5143,2449
11/07/2019,20:30,thbs,SubscriptionManagement_V1_0.getSubscription,101,2581,3711,2728
11/07/2019,20:30,thbs,SubscriptionManagement_V1_0.setContact,102,352,1713,422
11/07/2019,20:30,thbs,UsageConsumption_V1_0_Stubs.usageConsumptionReport,46,412,449,424
11/07/2019,20:30,three,ManagePrepaidBalance_1_0.lendMe,13,8779,9023,8844
11/07/2019,20:45,SFDC,AccountManagement_V1_0.createAccount,17,6256,12624,6707
11/07/2019,20:45,THBS,CheckNumber_V1_0.checkNumber,43,914,3639,1297
11/07/2019,20:45,THBS,Communication_V1_0.notifyCustomer,608,1034,2656,1064
11/07/2019,20:45,THBS,ManagePrepaidCard_V1_0.cardEnquiryMobile,33,1094,1133,1102
11/07/2019,20:45,THBS,ManagePrepaidCard_V1_0.checkSaleStatus,23,1060,2359,1130
11/07/2019,20:45,THBS,ManagePrepaidCard_V1_0.depositToCard,24,910,929,917
11/07/2019,20:45,THBS,ManagePrepaidCard_V1_0.merchantSale,15,773,801,780
11/07/2019,20:45,THBS,ManagePrepaidCard_V1_0.validateCard,21,1876,2017,1894
11/07/2019,20:45,THBS,ProductOfferingQualification_V1_0_Stubs.checkProductOfferingQualification,10,3140,4160,3345
11/07/2019,20:45,THBS,ProductOfferingQualification_V1_0_Stubs.getProductOfferingQualification,51,3627,5324,4317
11/07/2019,20:45,THBS,WirelineManagement_V1_0.changeContract,6,4146,4305,4184
11/07/2019,20:45,THBS,WirelineManagement_V1_0.changeSubscriber,8,4146,4433,4193
11/07/2019,20:45,THBS,WirelineManagement_V1_0.lineCapabilities,3,1174,1274,1225
11/07/2019,20:45,THBS,WirelineManagement_V1_0.lineOrderStatus,2,1237,1251,1244
11/07/2019,20:45,THBS,WirelineManagement_V1_0.orderFulfillment,19,5147,5610,5204
11/07/2019,20:45,THBS,WirelineManagement_V1_0.updateSubscriberDetails,11,4149,4591,4214
11/07/2019,20:45,UNKNOWN,CVFDocumentVerification_V1_0.cvfDocumentStatus,136,3152,4458,3219
11/07/2019,20:45,UNKNOWN,ManageAccount_1_0.getAccountDetails_2,102,2759,8024,3321
11/07/2019,20:45,UNKNOWN,ManageAddOn_1_0.addAddOn_2,10,8861,9277,8996
11/07/2019,20:45,UNKNOWN,ManageAddOn_1_0.checkAddOn_1,12,3354,3816,3481
11/07/2019,20:45,UNKNOWN,ManageAddOn_1_0.removeAddOn_2,13,5590,6094,5691
11/07/2019,20:45,UNKNOWN,O2IE_ManageBillDetails_1_0.getAllowanceUsageInfo_1,15,695,1072,749
11/07/2019,20:45,UNKNOWN,O2IE_ManageBillDetails_1_0.getBillDetails_1,13,1137,1244,1174
11/07/2019,20:45,UNKNOWN,O2IE_ManageBillDetails_1_0.getUnbilledAmount_1,13,44,434,83
11/07/2019,20:45,WorldPay,WorldPayNotification_V1_0.notify,99,1154,6258,1338
11/07/2019,20:45,crm,PaymentManagement_V1_0.getOrderKey,90,740,1142,751
11/07/2019,20:45,crm,PaymentManagement_V1_0.payment,177,1053,1485,1061
11/07/2019,20:45,crm,PaymentManagement_V1_0.refund,18,1038,1164,1061
11/07/2019,20:45,nokia,ManageHandsetDetails_1_0_Stubs.trigger,155,1045,1890,1087
11/07/2019,20:45,soaag,ABOXManagement_V1_0.changeStatus,8,1109,1368,1184
11/07/2019,20:45,soaag,AmountCharging_1_0.chargeAmount,141,708,4152,793
11/07/2019,20:45,soaag,AmountCharging_1_0.refundAmount,17,363,2877,524
11/07/2019,20:45,soaag,BalanceManagement_1_0.balanceTopUp,807,929,2601,1115
11/07/2019,20:45,soaag,BillPaymentManagement_V1_0.billPayment,7,3142,3203,3166
11/07/2019,20:45,soaag,CreditVettingFraud_V1_0.cvfEligibityCheck,144,668,864,676
11/07/2019,20:45,soaag,CreditVettingFraud_V1_0.cvfEligibityStatus,124,3150,4625,3226
11/07/2019,20:45,soaag,CustomerCreation_V1_0.createAccount,10,952,998,973
11/07/2019,20:45,soaag,IDMManagement_V1_0.getContacts,85,7099,15861,7643
11/07/2019,20:45,soaag,IDMManagement_V1_0.login,1369,294,8698,405
11/07/2019,20:45,soaag,ManageTopUp_1_0.getCurrentBalance_1,355,600,1386,615
11/07/2019,20:45,soaag,ManageTopUp_1_0.getTopUpHistory_1,5055,852,2656,892
11/07/2019,20:45,soaag,ManageTopUp_1_0.topUpBillContract_1,3,1712,1758,1738
11/07/2019,20:45,soaag,ManageTopUp_1_0.topUp_2,324,953,2675,1034
11/07/2019,20:45,soaag,ManageUpgrade_1_0.getUpgradeEligibility,31,3095,3526,3172
11/07/2019,20:45,soaag,PaymentManagement_V1_0.getTokenizedCard,8,947,1007,975
11/07/2019,20:45,soaag,PaymentManagement_V1_0.validateBankAccount,11,577,947,635
11/07/2019,20:45,soaag,ReserveAmountCharging_1_0.chargeReservation,18,362,2888,520
11/07/2019,20:45,soaag,ReserveAmountCharging_1_0.releaseReservation,14,272,312,283
11/07/2019,20:45,soaag,ReserveAmountCharging_1_0.reserveAmount,21,654,1659,719
11/07/2019,20:45,thbs,AccountManagement_V1_0.getAccount,93,3524,5128,3778
11/07/2019,20:45,thbs,AccountManagement_V1_0.getContacts,100,732,2388,852
11/07/2019,20:45,thbs,BillingManagement_V1_0.billingAccount,13,598,623,604
11/07/2019,20:45,thbs,ContactManagement_V1_0.createContact,103,1118,3950,1239
11/07/2019,20:45,thbs,ContactManagement_V1_0.getContact,1367,1133,9817,1258
11/07/2019,20:45,thbs,ContactManagement_V1_0.updateContact,53,1104,2277,1187
11/07/2019,20:45,thbs,CustomerBillManagement_V1_0.customerBill,14,1071,1581,1147
11/07/2019,20:45,thbs,GeographicSiteManagement_V1_0.geographicSite,7,7772,8260,7943
11/07/2019,20:45,thbs,ManageOrderShipment_V1_0.createShipment,19,1052,1078,1061
11/07/2019,20:45,thbs,NumberPortability_V1_0.portIn,553,1523,3115,1546
11/07/2019,20:45,thbs,OrderManagement_V1_0.updateOrderDetails,48,2064,2195,2073
11/07/2019,20:45,thbs,PartyInteractionManagement_V1_0.closeCustomerProblem,68,3186,7766,3304
11/07/2019,20:45,thbs,PartyInteractionManagement_V1_0.createPartyInteraction,22,710,2172,1344
11/07/2019,20:45,thbs,PartyInteractionManagement_V1_0.getPartyInteraction,278,670,11271,2743
11/07/2019,20:45,thbs,PartyInteractionManagement_V1_0.reOpenCustomerProblem,19,704,832,732
11/07/2019,20:45,thbs,ProductOrderingManagement_V1_0.createOrder,20,68,97,75
11/07/2019,20:45,thbs,ProductOrderingManagement_V1_0.getOrder,820,2620,5058,2716
11/07/2019,20:45,thbs,ProductOrderingManagement_V1_0.modifyOrder,48,4465,5725,4856
11/07/2019,20:45,thbs,ProfileAndPermissionsMgmt_V1_0.getPermissions,1286,4504,12599,4900
11/07/2019,20:45,thbs,ProfileAndPermissionsMgmt_V1_0.getProfile,104,2665,8851,2913
11/07/2019,20:45,thbs,ProfileAndPermissionsMgmt_V1_0.updatePermissions,77,5190,11183,5673
11/07/2019,20:45,thbs,SMSPermissionsMgmt_V1_0.getKeywordPermissions,17,4780,6093,5073
11/07/2019,20:45,thbs,SMSPermissionsMgmt_V1_0.updateKeywordPermissions,12,5397,6730,5680
11/07/2019,20:45,thbs,SubscriptionManagement_V1_0.changeStatus,10,1110,1136,1122
11/07/2019,20:45,thbs,SubscriptionManagement_V1_0.getAccount,102,4089,5550,4319
11/07/2019,20:45,thbs,SubscriptionManagement_V1_0.getContact,983,2281,9452,2549
11/07/2019,20:45,thbs,SubscriptionManagement_V1_0.getSubscription,96,2573,6056,2787
11/07/2019,20:45,thbs,SubscriptionManagement_V1_0.setContact,119,350,1846,441
11/07/2019,20:45,thbs,UsageConsumption_V1_0_Stubs.usageConsumptionReport,47,408,1711,448
11/07/2019,20:45,three,ManagePrepaidBalance_1_0.lendMe,17,8783,9906,8947
11/07/2019,21:00,SFDC,AccountManagement_V1_0.createAccount,18,6250,6769,6345
11/07/2019,21:00,THBS,CheckNumber_V1_0.checkNumber,44,908,3967,1502
11/07/2019,21:00,THBS,Communication_V1_0.notifyCustomer,609,1034,2688,1061
11/07/2019,21:00,THBS,ManagePrepaidCard_V1_0.cardEnquiryMobile,41,1092,1112,1100
11/07/2019,21:00,THBS,ManagePrepaidCard_V1_0.checkSaleStatus,22,1061,1095,1070
11/07/2019,21:00,THBS,ManagePrepaidCard_V1_0.depositToCard,17,912,1644,961
11/07/2019,21:00,THBS,ManagePrepaidCard_V1_0.merchantSale,15,774,797,782
11/07/2019,21:00,THBS,ManagePrepaidCard_V1_0.validateCard,21,1875,2109,1895
11/07/2019,21:00,THBS,ProductOfferingQualification_V1_0_Stubs.checkProductOfferingQualification,14,3137,3575,3196
11/07/2019,21:00,THBS,ProductOfferingQualification_V1_0_Stubs.getProductOfferingQualification,52,3621,7103,4266
11/07/2019,21:00,THBS,WirelineManagement_V1_0.changeContract,10,4151,5306,4300
11/07/2019,21:00,THBS,WirelineManagement_V1_0.changeSubscriber,10,4150,4749,4263
11/07/2019,21:00,THBS,WirelineManagement_V1_0.lineCapabilities,4,1200,1275,1246
11/07/2019,21:00,THBS,WirelineManagement_V1_0.lineOrderStatus,5,1211,1257,1223
11/07/2019,21:00,THBS,WirelineManagement_V1_0.orderFulfillment,20,5137,6107,5319
11/07/2019,21:00,THBS,WirelineManagement_V1_0.updateSubscriberDetails,8,4152,4258,4179
11/07/2019,21:00,UNKNOWN,CVFDocumentVerification_V1_0.cvfDocumentStatus,146,3152,4011,3208
11/07/2019,21:00,UNKNOWN,ManageAccount_1_0.getAccountDetails_2,73,2769,4239,3010
11/07/2019,21:00,UNKNOWN,ManageAddOn_1_0.addAddOn_2,9,8836,9516,8971
11/07/2019,21:00,UNKNOWN,ManageAddOn_1_0.checkAddOn_1,10,3341,4880,3573
11/07/2019,21:00,UNKNOWN,ManageAddOn_1_0.removeAddOn_2,8,5581,5742,5633
11/07/2019,21:00,UNKNOWN,O2IE_ManageBillDetails_1_0.getAllowanceUsageInfo_1,13,693,1893,797
11/07/2019,21:00,UNKNOWN,O2IE_ManageBillDetails_1_0.getBillDetails_1,12,1137,1588,1206
11/07/2019,21:00,UNKNOWN,O2IE_ManageBillDetails_1_0.getUnbilledAmount_1,14,45,89,62
11/07/2019,21:00,WorldPay,WorldPayNotification_V1_0.notify,81,1156,2214,1248
11/07/2019,21:00,crm,PaymentManagement_V1_0.getOrderKey,77,740,1140,749
11/07/2019,21:00,crm,PaymentManagement_V1_0.payment,159,1053,2035,1067
11/07/2019,21:00,crm,PaymentManagement_V1_0.refund,21,1038,1274,1061
11/07/2019,21:00,nokia,ManageHandsetDetails_1_0_Stubs.trigger,153,1044,1789,1078
11/07/2019,21:00,soaag,ABOXManagement_V1_0.changeStatus,10,1114,1253,1162
11/07/2019,21:00,soaag,AmountCharging_1_0.chargeAmount,128,705,1935,737
11/07/2019,21:00,soaag,AmountCharging_1_0.refundAmount,21,351,422,376
11/07/2019,21:00,soaag,BalanceManagement_1_0.balanceTopUp,718,929,2725,1116
11/07/2019,21:00,soaag,BillPaymentManagement_V1_0.billPayment,4,3130,3362,3192
11/07/2019,21:00,soaag,CreditVettingFraud_V1_0.cvfEligibityCheck,137,667,2034,696
11/07/2019,21:00,soaag,CreditVettingFraud_V1_0.cvfEligibityStatus,111,3149,4025,3202
11/07/2019,21:00,soaag,CustomerCreation_V1_0.createAccount,8,954,990,967
11/07/2019,21:00,soaag,IDMManagement_V1_0.getContacts,69,7105,8464,7417
11/07/2019,21:00,soaag,IDMManagement_V1_0.login,1296,291,1817,343
11/07/2019,21:00,soaag,ManageTopUp_1_0.getCurrentBalance_1,332,599,2224,626
11/07/2019,21:00,soaag,ManageTopUp_1_0.getTopUpHistory_1,4658,855,2543,893
11/07/2019,21:00,soaag,ManageTopUp_1_0.topUpBillContract_1,5,1720,1795,1755
11/07/2019,21:00,soaag,ManageTopUp_1_0.topUp_2,306,955,2422,1028
11/07/2019,21:00,soaag,ManageUpgrade_1_0.getUpgradeEligibility,30,3095,3542,3163
11/07/2019,21:00,soaag,PaymentManagement_V1_0.getTokenizedCard,8,959,1943,1174
11/07/2019,21:00,soaag,PaymentManagement_V1_0.validateBankAccount,10,578,697,606
11/07/2019,21:00,soaag,ReserveAmountCharging_1_0.chargeReservation,17,359,392,374
11/07/2019,21:00,soaag,ReserveAmountCharging_1_0.releaseReservation,16,269,292,277
11/07/2019,21:00,soaag,ReserveAmountCharging_1_0.reserveAmount,16,656,761,697
11/07/2019,21:00,thbs,AccountManagement_V1_0.getAccount,100,3533,5121,3684
11/07/2019,21:00,thbs,AccountManagement_V1_0.getContacts,109,724,2202,812
11/07/2019,21:00,thbs,BillingManagement_V1_0.billingAccount,12,597,616,604
11/07/2019,21:00,thbs,ContactManagement_V1_0.createContact,88,1122,2840,1166
11/07/2019,21:00,thbs,ContactManagement_V1_0.getContact,1246,1132,2720,1194
11/07/2019,21:00,thbs,ContactManagement_V1_0.updateContact,46,1105,1793,1152
11/07/2019,21:00,thbs,CustomerBillManagement_V1_0.customerBill,10,1069,1409,1108
11/07/2019,21:00,thbs,GeographicSiteManagement_V1_0.geographicSite,6,7771,10292,8206
11/07/2019,21:00,thbs,ManageOrderShipment_V1_0.createShipment,17,1051,1090,1059
11/07/2019,21:00,thbs,NumberPortability_V1_0.portIn,531,1524,2545,1541
11/07/2019,21:00,thbs,OrderManagement_V1_0.updateOrderDetails,40,2063,3544,2142
11/07/2019,21:00,thbs,PartyInteractionManagement_V1_0.closeCustomerProblem,62,3181,4838,3246
11/07/2019,21:00,thbs,PartyInteractionManagement_V1_0.createPartyInteraction,16,704,1559,1070
11/07/2019,21:00,thbs,PartyInteractionManagement_V1_0.getPartyInteraction,258,677,5140,2526
11/07/2019,21:00,thbs,PartyInteractionManagement_V1_0.reOpenCustomerProblem,15,701,1036,752
11/07/2019,21:00,thbs,ProductOrderingManagement_V1_0.createOrder,17,70,98,80
11/07/2019,21:00,thbs,ProductOrderingManagement_V1_0.getOrder,800,2620,4200,2713
11/07/2019,21:00,thbs,ProductOrderingManagement_V1_0.modifyOrder,52,4470,5632,4799
11/07/2019,21:00,thbs,ProfileAndPermissionsMgmt_V1_0.getPermissions,1247,4506,9600,4744
11/07/2019,21:00,thbs,ProfileAndPermissionsMgmt_V1_0.getProfile,95,2669,3306,2770
11/07/2019,21:00,thbs,ProfileAndPermissionsMgmt_V1_0.updatePermissions,72,5182,6735,5396
11/07/2019,21:00,thbs,SMSPermissionsMgmt_V1_0.getKeywordPermissions,16,4814,5913,5048
11/07/2019,21:00,thbs,SMSPermissionsMgmt_V1_0.updateKeywordPermissions,13,5386,6211,5604
11/07/2019,21:00,thbs,SubscriptionManagement_V1_0.changeStatus,11,1107,1211,1131
11/07/2019,21:00,thbs,SubscriptionManagement_V1_0.getAccount,96,4089,5298,4259
11/07/2019,21:00,thbs,SubscriptionManagement_V1_0.getContact,954,2278,3971,2422
11/07/2019,21:00,thbs,SubscriptionManagement_V1_0.getSubscription,88,2577,3598,2683
11/07/2019,21:00,thbs,SubscriptionManagement_V1_0.setContact,96,352,1222,394
11/07/2019,21:00,thbs,UsageConsumption_V1_0_Stubs.usageConsumptionReport,47,407,442,422
11/07/2019,21:00,three,ManagePrepaidBalance_1_0.lendMe,17,8788,10074,8919
11/07/2019,21:15,SFDC,AccountManagement_V1_0.createAccount,24,6258,6821,6385
11/07/2019,21:15,THBS,CheckNumber_V1_0.checkNumber,36,913,3024,1229
11/07/2019,21:15,THBS,Communication_V1_0.notifyCustomer,708,1033,2162,1055
11/07/2019,21:15,THBS,ManagePrepaidCard_V1_0.cardEnquiryMobile,43,1091,2211,1127
11/07/2019,21:15,THBS,ManagePrepaidCard_V1_0.checkSaleStatus,20,1062,1091,1070
11/07/2019,21:15,THBS,ManagePrepaidCard_V1_0.depositToCard,22,910,925,916
11/07/2019,21:15,THBS,ManagePrepaidCard_V1_0.merchantSale,20,773,801,782
11/07/2019,21:15,THBS,ManagePrepaidCard_V1_0.validateCard,19,1878,1902,1885
11/07/2019,21:15,THBS,ProductOfferingQualification_V1_0_Stubs.checkProductOfferingQualification,7,3140,3320,3194
11/07/2019,21:15,THBS,ProductOfferingQualification_V1_0_Stubs.getProductOfferingQualification,56,3624,5891,4233
11/07/2019,21:15,THBS,WirelineManagement_V1_0.changeContract,7,4145,4453,4241
11/07/2019,21:15,THBS,WirelineManagement_V1_0.changeSubscriber,7,4150,4269,4175
11/07/2019,21:15,THBS,WirelineManagement_V1_0.lineCapabilities,3,1173,1216,1197
11/07/2019,21:15,THBS,WirelineManagement_V1_0.lineOrderStatus,4,1207,1258,1228
11/07/2019,21:15,THBS,WirelineManagement_V1_0.orderFulfillment,26,5142,9201,5416
11/07/2019,21:15,THBS,WirelineManagement_V1_0.updateSubscriberDetails,14,4156,4682,4264
11/07/2019,21:15,UNKNOWN,CVFDocumentVerification_V1_0.cvfDocumentStatus,148,3148,7957,3253
11/07/2019,21:15,UNKNOWN,ManageAccount_1_0.getAccountDetails_2,103,2753,5133,3153
11/07/2019,21:15,UNKNOWN,ManageAddOn_1_0.addAddOn_2,14,8822,9323,8940
11/07/2019,21:15,UNKNOWN,ManageAddOn_1_0.checkAddOn_1,12,3336,3905,3505
11/07/2019,21:15,UNKNOWN,ManageAddOn_1_0.removeAddOn_2,9,5594,5974,5679
11/07/2019,21:15,UNKNOWN,O2IE_ManageBillDetails_1_0.getAllowanceUsageInfo_1,14,694,768,722
11/07/2019,21:15,UNKNOWN,O2IE_ManageBillDetails_1_0.getBillDetails_1,13,1136,1264,1167
11/07/2019,21:15,UNKNOWN,O2IE_ManageBillDetails_1_0.getUnbilledAmount_1,14,45,134,64
11/07/2019,21:15,WorldPay,WorldPayNotification_V1_0.notify,99,1156,7631,1333
11/07/2019,21:15,crm,PaymentManagement_V1_0.getOrderKey,102,739,2031,757
11/07/2019,21:15,crm,PaymentManagement_V1_0.payment,168,1052,1323,1064
11/07/2019,21:15,crm,PaymentManagement_V1_0.refund,18,1037,1152,1053
11/07/2019,21:15,nokia,ManageHandsetDetails_1_0_Stubs.trigger,181,1045,2045,1086
11/07/2019,21:15,soaag,ABOXManagement_V1_0.changeStatus,10,1118,1452,1197
11/07/2019,21:15,soaag,AmountCharging_1_0.chargeAmount,162,707,5875,814
11/07/2019,21:15,soaag,AmountCharging_1_0.refundAmount,25,361,2960,583
11/07/2019,21:15,soaag,BalanceManagement_1_0.balanceTopUp,791,929,2587,1122
11/07/2019,21:15,soaag,BillPaymentManagement_V1_0.billPayment,2,3138,3265,3202
11/07/2019,21:15,soaag,CreditVettingFraud_V1_0.cvfEligibityCheck,150,668,1091,680
11/07/2019,21:15,soaag,CreditVettingFraud_V1_0.cvfEligibityStatus,141,3148,5565,3229
11/07/2019,21:15,soaag,CustomerCreation_V1_0.createAccount,7,950,989,968
11/07/2019,21:15,soaag,IDMManagement_V1_0.getContacts,79,7099,12282,7661
11/07/2019,21:15,soaag,IDMManagement_V1_0.login,1457,290,7176,385
11/07/2019,21:15,soaag,ManageTopUp_1_0.getCurrentBalance_1,377,599,1959,619
11/07/2019,21:15,soaag,ManageTopUp_1_0.getTopUpHistory_1,5273,852,2775,897
11/07/2019,21:15,soaag,ManageTopUp_1_0.topUpBillContract_1,4,1696,1746,1722
11/07/2019,21:15,soaag,ManageTopUp_1_0.topUp_2,400,953,2093,1027
11/07/2019,21:15,soaag,ManageUpgrade_1_0.getUpgradeEligibility,48,3092,4488,3170
11/07/2019,21:15,soaag,PaymentManagement_V1_0.getTokenizedCard,14,963,3748,1251
11/07/2019,21:15,soaag,PaymentManagement_V1_0.validateBankAccount,10,576,606,593
11/07/2019,21:15,soaag,ReserveAmountCharging_1_0.chargeReservation,24,362,6416,838
11/07/2019,21:15,soaag,ReserveAmountCharging_1_0.releaseReservation,23,269,1814,344
11/07/2019,21:15,soaag,ReserveAmountCharging_1_0.reserveAmount,20,652,1253,700
11/07/2019,21:15,thbs,AccountManagement_V1_0.getAccount,123,3525,4514,3712
11/07/2019,21:15,thbs,AccountManagement_V1_0.getContacts,119,732,1444,798
11/07/2019,21:15,thbs,BillingManagement_V1_0.billingAccount,16,595,2317,717
11/07/2019,21:15,thbs,ContactManagement_V1_0.createContact,109,1120,4491,1209
11/07/2019,21:15,thbs,ContactManagement_V1_0.getContact,1431,1133,7819,1255
11/07/2019,21:15,thbs,ContactManagement_V1_0.updateContact,52,1106,1755,1195
11/07/2019,21:15,thbs,CustomerBillManagement_V1_0.customerBill,14,1073,1348,1099
11/07/2019,21:15,thbs,GeographicSiteManagement_V1_0.geographicSite,7,7772,7817,7796
11/07/2019,21:15,thbs,ManageOrderShipment_V1_0.createShipment,18,1050,1078,1059
11/07/2019,21:15,thbs,NumberPortability_V1_0.portIn,600,1523,2988,1549
11/07/2019,21:15,thbs,OrderManagement_V1_0.updateOrderDetails,34,2065,3087,2105
11/07/2019,21:15,thbs,PartyInteractionManagement_V1_0.closeCustomerProblem,76,3184,3843,3255
11/07/2019,21:15,thbs,PartyInteractionManagement_V1_0.createPartyInteraction,23,707,2792,1334
11/07/2019,21:15,thbs,PartyInteractionManagement_V1_0.getPartyInteraction,258,674,5610,2696
11/07/2019,21:15,thbs,PartyInteractionManagement_V1_0.reOpenCustomerProblem,20,703,1279,757
11/07/2019,21:15,thbs,ProductOrderingManagement_V1_0.createOrder,16,67,94,78
11/07/2019,21:15,thbs,ProductOrderingManagement_V1_0.getOrder,856,2621,10138,2745
11/07/2019,21:15,thbs,ProductOrderingManagement_V1_0.modifyOrder,48,4471,6166,4945
11/07/2019,21:15,thbs,ProfileAndPermissionsMgmt_V1_0.getPermissions,1392,4517,13457,4971
11/07/2019,21:15,thbs,ProfileAndPermissionsMgmt_V1_0.getProfile,119,2668,4851,2818
11/07/2019,21:15,thbs,ProfileAndPermissionsMgmt_V1_0.updatePermissions,80,5195,6223,5433
11/07/2019,21:15,thbs,SMSPermissionsMgmt_V1_0.getKeywordPermissions,18,4786,7320,5242
11/07/2019,21:15,thbs,SMSPermissionsMgmt_V1_0.updateKeywordPermissions,20,5387,10322,6218
11/07/2019,21:15,thbs,SubscriptionManagement_V1_0.changeStatus,12,1103,1781,1173
11/07/2019,21:15,thbs,SubscriptionManagement_V1_0.getAccount,108,4078,5877,4333
11/07/2019,21:15,thbs,SubscriptionManagement_V1_0.getContact,1068,2271,8274,2466
11/07/2019,21:15,thbs,SubscriptionManagement_V1_0.getSubscription,107,2576,6837,2780
11/07/2019,21:15,thbs,SubscriptionManagement_V1_0.setContact,127,349,6955,471
11/07/2019,21:15,thbs,UsageConsumption_V1_0_Stubs.usageConsumptionReport,65,409,1589,448
11/07/2019,21:15,three,ManagePrepaidBalance_1_0.lendMe,20,8778,10039,8955
11/07/2019,21:26,soaag,ManageTopUp_1_0.getTopUpHistory_1,1,860,860,860
11/07/2019,21:30,SFDC,AccountManagement_V1_0.createAccount,19,6254,6663,6337
11/07/2019,21:30,THBS,CheckNumber_V1_0.checkNumber,40,907,2346,1045
11/07/2019,21:30,THBS,Communication_V1_0.notifyCustomer,657,1031,2490,1055
11/07/2019,21:30,THBS,ManagePrepaidCard_V1_0.cardEnquiryMobile,35,1092,1572,1112
11/07/2019,21:30,THBS,ManagePrepaidCard_V1_0.checkSaleStatus,13,1061,1078,1068
11/07/2019,21:30,THBS,ManagePrepaidCard_V1_0.depositToCard,19,909,917,914
11/07/2019,21:30,THBS,ManagePrepaidCard_V1_0.merchantSale,24,774,797,780
11/07/2019,21:30,THBS,ManagePrepaidCard_V1_0.validateCard,24,1876,3834,1962
11/07/2019,21:30,THBS,ProductOfferingQualification_V1_0_Stubs.checkProductOfferingQualification,11,3135,3328,3173
11/07/2019,21:30,THBS,ProductOfferingQualification_V1_0_Stubs.getProductOfferingQualification,52,3627,4677,4227
11/07/2019,21:30,THBS,WirelineManagement_V1_0.changeContract,14,4148,4629,4215
11/07/2019,21:30,THBS,WirelineManagement_V1_0.changeSubscriber,11,4145,4349,4190
11/07/2019,21:30,THBS,WirelineManagement_V1_0.lineCapabilities,3,1203,1277,1239
11/07/2019,21:30,THBS,WirelineManagement_V1_0.lineOrderStatus,3,1211,1252,1226
11/07/2019,21:30,THBS,WirelineManagement_V1_0.orderFulfillment,14,5144,6055,5247
11/07/2019,21:30,THBS,WirelineManagement_V1_0.updateSubscriberDetails,7,4152,4482,4246
11/07/2019,21:30,UNKNOWN,CVFDocumentVerification_V1_0.cvfDocumentStatus,134,3152,4371,3216
11/07/2019,21:30,UNKNOWN,ManageAccount_1_0.getAccountDetails_2,87,2765,5822,3244
11/07/2019,21:30,UNKNOWN,ManageAddOn_1_0.addAddOn_2,15,8826,10151,9104
11/07/2019,21:30,UNKNOWN,ManageAddOn_1_0.checkAddOn_1,13,3344,3630,3418
11/07/2019,21:30,UNKNOWN,ManageAddOn_1_0.removeAddOn_2,10,5582,6429,5796
