Server,Transactions
ieo2wlzsoax01/10.142.4.18/soa_server1,240805
Total,240805

Date,Time,Application,Service,No. of Requests,Min Time(ms),Max Time(ms),Avg Time(ms)
29/08/2019,18:30,test111,ProductOfferingQualification_V1_0_Stubs.checkProductOfferingQualification,15,3205,3924,3320
29/08/2019,18:30,test111,ProfileAndPermissionsMgmt_V1_0.getPermissions,108,3338,10995,3553
29/08/2019,18:30,thbs,AccountManagement_V1_0.createAccount,16,3428,3683,3482
29/08/2019,18:30,thbs,AccountManagement_V1_0.getAccount,179,2118,3634,2257
29/08/2019,18:30,thbs,AccountManagement_V1_0.getContacts,138,783,2074,887
29/08/2019,18:30,thbs,BillingManagement_V1_0.billingAccount,16,605,658,631
29/08/2019,18:30,thbs,ContactManagement_V1_0.createContact,145,1119,7276,1290
29/08/2019,18:30,thbs,ContactManagement_V1_0.getContact,1852,1135,7626,1225
29/08/2019,18:30,thbs,ContactManagement_V1_0.updateContact,30,1120,1768,1185
29/08/2019,18:30,thbs,CustomerBillManagement_V1_0.customerBill,13,1082,1187,1104
29/08/2019,18:30,thbs,GeographicSiteManagement_V1_0.geographicSite,5,7318,7639,7408
29/08/2019,18:30,thbs,ManageOrderShipment_V1_0.createShipment,21,1056,1103,1081
29/08/2019,18:30,thbs,PartyInteractionManagement_V1_0.closeCustomerProblem,88,3264,8059,3433
29/08/2019,18:30,thbs,PartyInteractionManagement_V1_0.createPartyInteraction,96,775,2486,1019
29/08/2019,18:30,thbs,PartyInteractionManagement_V1_0.getPartyInteraction,787,748,11772,2759
29/08/2019,18:30,thbs,PartyInteractionManagement_V1_0.reOpenCustomerProblem,19,799,1142,894
29/08/2019,18:30,thbs,ProductOrderingManagement_V1_0.createOrder,17,127,260,163
29/08/2019,18:30,thbs,ProductOrderingManagement_V1_0.getOrder,2533,211,4046,273
29/08/2019,18:30,thbs,ProductOrderingManagement_V1_0.modifyOrder,58,4044,5425,4435
29/08/2019,18:30,thbs,ProfileAndPermissionsMgmt_V1_0.getProfile,214,2725,9457,2956
29/08/2019,18:30,thbs,ProfileAndPermissionsMgmt_V1_0.updatePermissions,143,3801,9979,4006
29/08/2019,18:30,thbs,SMSPermissionsMgmt_V1_0.getKeywordPermissions,19,3626,4519,3833
29/08/2019,18:30,thbs,SMSPermissionsMgmt_V1_0.updateKeywordPermissions,46,3996,11978,4711
29/08/2019,18:30,thbs,SubscriptionManagement_V1_0.changeStatus,14,1118,1317,1152
29/08/2019,18:30,thbs,SubscriptionManagement_V1_0.getAccount,193,2134,6143,2298
29/08/2019,18:30,thbs,SubscriptionManagement_V1_0.getContact,3128,1021,7827,1115
29/08/2019,18:30,thbs,SubscriptionManagement_V1_0.getSubscription,134,2631,8187,2828
29/08/2019,18:30,thbs,SubscriptionManagement_V1_0.setContact,122,358,2689,427
29/08/2019,18:30,thbs,UsageConsumption_V1_0_Stubs.usageConsumptionReport,64,418,496,440
29/08/2019,18:30,thbs,WirelineManagement_V1_0.lineCapabilities,1,1317,1317,1317
29/08/2019,18:30,three,ManagePrepaidBalance_1_0.lendMe,19,5813,5970,5859
29/08/2019,18:30,worldPay,WorldPayNotification_V1_0.notify,101,109,2229,763
29/08/2019,18:45,THBS,CheckNumber_V1_0.checkNumber,42,632,1196,706
29/08/2019,18:45,THBS,Communication_V1_0.notifyCustomer,1670,1080,5390,1130
29/08/2019,18:45,THBS,ManagePrepaidCard_V1_0.cardEnquiryMobile,52,1095,1199,1120
29/08/2019,18:45,THBS,ManagePrepaidCard_V1_0.checkSaleStatus,18,1063,1154,1102
29/08/2019,18:45,THBS,ManagePrepaidCard_V1_0.depositToCard,25,913,2286,1045
29/08/2019,18:45,THBS,ManagePrepaidCard_V1_0.merchantSale,14,777,895,806
29/08/2019,18:45,THBS,ManagePrepaidCard_V1_0.validateCard,18,1883,2616,1952
29/08/2019,18:45,THBS,ProductOfferingQualification_V1_0_Stubs.getProductOfferingQualification,111,3112,7810,3996
29/08/2019,18:45,THBS,WirelineManagement_V1_0.createMemo,7,1118,1263,1149
29/08/2019,18:45,UNKNOWN,ManageAccount_1_0.getAccountDetails_2,163,2772,8170,3172
29/08/2019,18:45,UNKNOWN,ManageAddOn_1_0.addAddOn_2,10,5082,5196,5142
29/08/2019,18:45,UNKNOWN,ManageAddOn_1_0.checkAddOn_1,11,806,1060,940
29/08/2019,18:45,UNKNOWN,ManageAddOn_1_0.removeAddOn_2,11,5074,6550,5329
29/08/2019,18:45,UNKNOWN,O2IE_ManageBillDetails_1_0.getAllowanceUsageInfo_1,16,749,1404,824
29/08/2019,18:45,UNKNOWN,O2IE_ManageBillDetails_1_0.getBillDetails_1,12,1154,1229,1199
29/08/2019,18:45,UNKNOWN,O2IE_ManageBillDetails_1_0.getUnbilledAmount_1,12,65,501,153
29/08/2019,18:45,crm,PaymentManagement_V1_0.getOrderKey,149,743,1111,753
29/08/2019,18:45,crm,PaymentManagement_V1_0.payment,191,1057,1571,1068
29/08/2019,18:45,nokia,ManageHandsetDetails_1_0_Stubs.trigger,207,1046,1423,1068
29/08/2019,18:45,soaag,ABOXManagement_V1_0.changeStatus,5,1152,1205,1181
29/08/2019,18:45,soaag,BalanceManagement_1_0.balanceTopUp,1077,933,5293,1139
29/08/2019,18:45,soaag,BillPaymentManagement_V1_0.billPayment,8,1740,3276,2918
29/08/2019,18:45,soaag,CustomerCreation_V1_0.createAccount,7,996,1036,1013
29/08/2019,18:45,soaag,IDMManagement_V1_0.getContacts,225,3777,10808,4116
29/08/2019,18:45,soaag,IDMManagement_V1_0.login,2018,297,7566,394
29/08/2019,18:45,soaag,ManageTopUp_1_0.getCurrentBalance_1,440,601,2205,626
29/08/2019,18:45,soaag,ManageTopUp_1_0.getTopUpHistory_1,4861,858,3266,919
29/08/2019,18:45,soaag,ManageTopUp_1_0.topUpBillContract_1,1,1842,1842,1842
29/08/2019,18:45,soaag,ManageTopUp_1_0.topUp_2,467,958,2620,1061
29/08/2019,18:45,soaag,ManageUpgrade_1_0.getUpgradeEligibility,45,3095,5113,3225
29/08/2019,18:45,soaag,PaymentManagement_V1_0.getTokenizedCard,8,991,1481,1134
29/08/2019,18:45,soaag,PaymentManagement_V1_0.validateBankAccount,9,602,638,617
29/08/2019,18:45,soaag,ReserveAmountCharging_1_0.reserveAmount,22,668,2330,956
29/08/2019,18:45,test111,AmountCharging_1_0.chargeAmount,148,720,2983,775
29/08/2019,18:45,test111,AmountCharging_1_0.refundAmount,19,389,672,457
29/08/2019,18:45,test111,CreditVettingFraud_V1_0.cvfEligibityCheck,175,672,1911,696
29/08/2019,18:45,test111,CreditVettingFraud_V1_0.updateCreditDetails,15,4091,4546,4178
29/08/2019,18:45,test111,NumberPortability_V1_0.portIn,17,1571,1628,1598
29/08/2019,18:45,test111,OrderManagement_V1_0.updateOrderDetails,36,2098,2452,2132
29/08/2019,18:45,test111,PaymentManagement_V1_0.refund,10,1045,1090,1065
29/08/2019,18:45,test111,ProductOfferingQualification_V1_0_Stubs.checkProductOfferingQualification,12,3222,3587,3310
29/08/2019,18:45,test111,ProfileAndPermissionsMgmt_V1_0.getPermissions,107,3357,9603,3592
29/08/2019,18:45,thbs,AccountManagement_V1_0.createAccount,18,3409,3875,3572
29/08/2019,18:45,thbs,AccountManagement_V1_0.getAccount,186,2107,8017,2297
29/08/2019,18:45,thbs,AccountManagement_V1_0.getContacts,128,777,1355,871
29/08/2019,18:45,thbs,BillingManagement_V1_0.billingAccount,12,600,639,621
29/08/2019,18:45,thbs,ContactManagement_V1_0.createContact,137,1124,3775,1228
29/08/2019,18:45,thbs,ContactManagement_V1_0.getContact,1872,1137,8211,1256
29/08/2019,18:45,thbs,ContactManagement_V1_0.updateContact,23,1119,1389,1179
29/08/2019,18:45,thbs,CustomerBillManagement_V1_0.customerBill,14,1073,1126,1091
29/08/2019,18:45,thbs,GeographicSiteManagement_V1_0.geographicSite,5,7273,7573,7446
29/08/2019,18:45,thbs,ManageOrderShipment_V1_0.createShipment,17,1053,1443,1103
29/08/2019,18:45,thbs,PartyInteractionManagement_V1_0.closeCustomerProblem,84,3262,5004,3364
29/08/2019,18:45,thbs,PartyInteractionManagement_V1_0.createPartyInteraction,127,782,6995,1076
29/08/2019,18:45,thbs,PartyInteractionManagement_V1_0.getPartyInteraction,773,756,11050,2763
29/08/2019,18:45,thbs,PartyInteractionManagement_V1_0.reOpenCustomerProblem,27,780,1095,835
29/08/2019,18:45,thbs,ProductOrderingManagement_V1_0.createOrder,23,131,179,150
29/08/2019,18:45,thbs,ProductOrderingManagement_V1_0.getOrder,2520,209,5949,280
29/08/2019,18:45,thbs,ProductOrderingManagement_V1_0.modifyOrder,59,4036,6193,4442
29/08/2019,18:45,thbs,ProfileAndPermissionsMgmt_V1_0.getProfile,235,2733,5599,2904
29/08/2019,18:45,thbs,ProfileAndPermissionsMgmt_V1_0.updatePermissions,159,3805,8579,4004
29/08/2019,18:45,thbs,SMSPermissionsMgmt_V1_0.getKeywordPermissions,15,3659,4382,3859
29/08/2019,18:45,thbs,SMSPermissionsMgmt_V1_0.updateKeywordPermissions,32,4005,4575,4209
29/08/2019,18:45,thbs,SubscriptionManagement_V1_0.changeStatus,14,1115,1347,1159
29/08/2019,18:45,thbs,SubscriptionManagement_V1_0.getAccount,195,2132,9830,2363
29/08/2019,18:45,thbs,SubscriptionManagement_V1_0.getContact,3080,1023,8139,1121
29/08/2019,18:45,thbs,SubscriptionManagement_V1_0.getSubscription,147,2617,6606,2798
29/08/2019,18:45,thbs,SubscriptionManagement_V1_0.setContact,115,357,1791,404
29/08/2019,18:45,thbs,UsageConsumption_V1_0_Stubs.usageConsumptionReport,87,409,1121,453
29/08/2019,18:45,thbs,WirelineManagement_V1_0.lineCapabilities,1,1306,1306,1306
29/08/2019,18:45,thbs,WirelineManagement_V1_0.lineOrderStatus,1,1312,1312,1312
29/08/2019,18:45,three,ManagePrepaidBalance_1_0.lendMe,23,5816,6907,5931
29/08/2019,18:45,worldPay,WorldPayNotification_V1_0.notify,109,110,5033,799
29/08/2019,18:49,thbs,ContactManagement_V1_0.getContact,1,1173,1173,1173
29/08/2019,19:00,THBS,CheckNumber_V1_0.checkNumber,33,638,1093,707
29/08/2019,19:00,THBS,Communication_V1_0.notifyCustomer,1552,1076,2103,1113
29/08/2019,19:00,THBS,ManagePrepaidCard_V1_0.cardEnquiryMobile,38,1095,1521,1138
29/08/2019,19:00,THBS,ManagePrepaidCard_V1_0.checkSaleStatus,21,1066,1119,1089
29/08/2019,19:00,THBS,ManagePrepaidCard_V1_0.depositToCard,22,919,949,934
29/08/2019,19:00,THBS,ManagePrepaidCard_V1_0.merchantSale,21,774,825,801
29/08/2019,19:00,THBS,ManagePrepaidCard_V1_0.validateCard,19,1881,2169,1926
29/08/2019,19:00,THBS,ProductOfferingQualification_V1_0_Stubs.getProductOfferingQualification,109,3116,5450,3885
29/08/2019,19:00,THBS,WirelineManagement_V1_0.createMemo,10,1114,1171,1126
29/08/2019,19:00,UNKNOWN,ManageAccount_1_0.getAccountDetails_2,137,2769,5417,2933
29/08/2019,19:00,UNKNOWN,ManageAddOn_1_0.addAddOn_2,6,5167,5430,5256
29/08/2019,19:00,UNKNOWN,ManageAddOn_1_0.checkAddOn_1,8,834,1006,914
29/08/2019,19:00,UNKNOWN,ManageAddOn_1_0.removeAddOn_2,8,5077,5217,5152
29/08/2019,19:00,UNKNOWN,O2IE_ManageBillDetails_1_0.getAllowanceUsageInfo_1,8,720,810,778
29/08/2019,19:00,UNKNOWN,O2IE_ManageBillDetails_1_0.getBillDetails_1,13,1156,1873,1315
29/08/2019,19:00,UNKNOWN,O2IE_ManageBillDetails_1_0.getUnbilledAmount_1,11,47,101,75
29/08/2019,19:00,crm,PaymentManagement_V1_0.getOrderKey,126,743,997,755
29/08/2019,19:00,crm,PaymentManagement_V1_0.payment,193,1057,1552,1076
29/08/2019,19:00,nokia,ManageHandsetDetails_1_0_Stubs.trigger,207,1048,1493,1068
29/08/2019,19:00,soaag,ABOXManagement_V1_0.changeStatus,8,1161,1220,1180
29/08/2019,19:00,soaag,BalanceManagement_1_0.balanceTopUp,1007,929,2579,1130
29/08/2019,19:00,soaag,BillPaymentManagement_V1_0.billPayment,9,1747,3312,2733
29/08/2019,19:00,soaag,CustomerCreation_V1_0.createAccount,3,985,1007,996
29/08/2019,19:00,soaag,IDMManagement_V1_0.getContacts,220,3779,6882,4063
29/08/2019,19:00,soaag,IDMManagement_V1_0.login,1878,294,4032,378
29/08/2019,19:00,soaag,ManageTopUp_1_0.getCurrentBalance_1,398,600,1457,626
29/08/2019,19:00,soaag,ManageTopUp_1_0.getTopUpHistory_1,4305,855,2373,908
29/08/2019,19:00,soaag,ManageTopUp_1_0.topUpBillContract_1,1,1827,1827,1827
29/08/2019,19:00,soaag,ManageTopUp_1_0.topUp_2,410,958,2552,1049
29/08/2019,19:00,soaag,ManageUpgrade_1_0.getUpgradeEligibility,35,3102,3328,3143
29/08/2019,19:00,soaag,PaymentManagement_V1_0.getTokenizedCard,11,982,1617,1123
29/08/2019,19:00,soaag,PaymentManagement_V1_0.validateBankAccount,11,588,902,641
29/08/2019,19:00,soaag,ReserveAmountCharging_1_0.reserveAmount,16,667,1147,750
29/08/2019,19:00,test111,AmountCharging_1_0.chargeAmount,142,720,7483,802
29/08/2019,19:00,test111,AmountCharging_1_0.refundAmount,19,388,1271,493
29/08/2019,19:00,test111,CreditVettingFraud_V1_0.cvfEligibityCheck,174,671,711,682
29/08/2019,19:00,test111,CreditVettingFraud_V1_0.updateCreditDetails,22,4087,4574,4182
29/08/2019,19:00,test111,NumberPortability_V1_0.portIn,21,1573,1685,1599
29/08/2019,19:00,test111,OrderManagement_V1_0.updateOrderDetails,33,2097,2167,2127
29/08/2019,19:00,test111,PaymentManagement_V1_0.refund,8,1048,1080,1063
29/08/2019,19:00,test111,ProductOfferingQualification_V1_0_Stubs.checkProductOfferingQualification,11,3217,3486,3286
29/08/2019,19:00,test111,ProfileAndPermissionsMgmt_V1_0.getPermissions,106,3352,9477,3557
29/08/2019,19:00,thbs,AccountManagement_V1_0.createAccount,16,3418,3812,3496
29/08/2019,19:00,thbs,AccountManagement_V1_0.getAccount,155,2117,3224,2232
29/08/2019,19:00,thbs,AccountManagement_V1_0.getContacts,115,772,2885,884
29/08/2019,19:00,thbs,BillingManagement_V1_0.billingAccount,12,602,641,630
29/08/2019,19:00,thbs,ContactManagement_V1_0.createContact,143,1119,1948,1186
29/08/2019,19:00,thbs,ContactManagement_V1_0.getContact,1758,1133,4646,1211
29/08/2019,19:00,thbs,ContactManagement_V1_0.updateContact,26,1109,1775,1221
29/08/2019,19:00,thbs,CustomerBillManagement_V1_0.customerBill,12,1077,1107,1090
29/08/2019,19:00,thbs,GeographicSiteManagement_V1_0.geographicSite,4,7279,7366,7339
29/08/2019,19:00,thbs,ManageOrderShipment_V1_0.createShipment,13,1061,1101,1077
29/08/2019,19:00,thbs,PartyInteractionManagement_V1_0.closeCustomerProblem,69,3267,6197,3398
29/08/2019,19:00,thbs,PartyInteractionManagement_V1_0.createPartyInteraction,101,777,2235,963
29/08/2019,19:00,thbs,PartyInteractionManagement_V1_0.getPartyInteraction,771,752,6930,2761
29/08/2019,19:00,thbs,PartyInteractionManagement_V1_0.reOpenCustomerProblem,15,791,981,845
29/08/2019,19:00,thbs,ProductOrderingManagement_V1_0.createOrder,21,125,167,148
29/08/2019,19:00,thbs,ProductOrderingManagement_V1_0.getOrder,2339,211,3433,270
29/08/2019,19:00,thbs,ProductOrderingManagement_V1_0.modifyOrder,52,4035,5577,4464
29/08/2019,19:00,thbs,ProfileAndPermissionsMgmt_V1_0.getProfile,198,2738,4410,2858
29/08/2019,19:00,thbs,ProfileAndPermissionsMgmt_V1_0.updatePermissions,137,3807,9299,4051
29/08/2019,19:00,thbs,SMSPermissionsMgmt_V1_0.getKeywordPermissions,19,3675,4221,3798
29/08/2019,19:00,thbs,SMSPermissionsMgmt_V1_0.updateKeywordPermissions,39,3990,4661,4166
29/08/2019,19:00,thbs,SubscriptionManagement_V1_0.changeStatus,14,1117,1373,1163
29/08/2019,19:00,thbs,SubscriptionManagement_V1_0.getAccount,197,2135,3530,2262
29/08/2019,19:00,thbs,SubscriptionManagement_V1_0.getContact,2997,1021,4700,1095
29/08/2019,19:00,thbs,SubscriptionManagement_V1_0.getSubscription,123,2620,6407,2775
29/08/2019,19:00,thbs,SubscriptionManagement_V1_0.setContact,119,353,790,389
29/08/2019,19:00,thbs,UsageConsumption_V1_0_Stubs.usageConsumptionReport,74,416,485,439
29/08/2019,19:00,thbs,WirelineManagement_V1_0.lineCapabilities,4,1299,1387,1331
29/08/2019,19:00,thbs,WirelineManagement_V1_0.lineOrderStatus,2,1318,1319,1318
29/08/2019,19:00,three,ManagePrepaidBalance_1_0.lendMe,19,5810,6670,5918
29/08/2019,19:00,worldPay,WorldPayNotification_V1_0.notify,93,111,2310,726
29/08/2019,19:15,THBS,CheckNumber_V1_0.checkNumber,43,634,852,666
29/08/2019,19:15,THBS,Communication_V1_0.notifyCustomer,1816,1078,3540,1125
29/08/2019,19:15,THBS,ManagePrepaidCard_V1_0.cardEnquiryMobile,51,1095,1906,1139
29/08/2019,19:15,THBS,ManagePrepaidCard_V1_0.checkSaleStatus,17,1065,1877,1137
29/08/2019,19:15,THBS,ManagePrepaidCard_V1_0.depositToCard,28,915,1283,967
29/08/2019,19:15,THBS,ManagePrepaidCard_V1_0.merchantSale,23,778,824,800
29/08/2019,19:15,THBS,ManagePrepaidCard_V1_0.validateCard,27,1877,2034,1906
29/08/2019,19:15,THBS,ProductOfferingQualification_V1_0_Stubs.getProductOfferingQualification,131,3110,5760,3952
29/08/2019,19:15,THBS,WirelineManagement_V1_0.createMemo,6,1120,1561,1196
29/08/2019,19:15,UNKNOWN,ManageAccount_1_0.getAccountDetails_2,146,2772,5472,3041
29/08/2019,19:15,UNKNOWN,ManageAddOn_1_0.addAddOn_2,13,5088,5921,5222
29/08/2019,19:15,UNKNOWN,ManageAddOn_1_0.checkAddOn_1,11,879,1380,994
29/08/2019,19:15,UNKNOWN,ManageAddOn_1_0.removeAddOn_2,9,5091,5916,5253
29/08/2019,19:15,UNKNOWN,O2IE_ManageBillDetails_1_0.getAllowanceUsageInfo_1,15,709,1653,835
29/08/2019,19:15,UNKNOWN,O2IE_ManageBillDetails_1_0.getBillDetails_1,14,1163,1620,1266
29/08/2019,19:15,UNKNOWN,O2IE_ManageBillDetails_1_0.getUnbilledAmount_1,13,45,122,81
29/08/2019,19:15,crm,PaymentManagement_V1_0.getOrderKey,154,743,1547,762
29/08/2019,19:15,crm,PaymentManagement_V1_0.payment,211,1056,2490,1086
29/08/2019,19:15,nokia,ManageHandsetDetails_1_0_Stubs.trigger,207,1048,2696,1096
29/08/2019,19:15,soaag,ABOXManagement_V1_0.changeStatus,5,1160,1468,1228
29/08/2019,19:15,soaag,BalanceManagement_1_0.balanceTopUp,1130,933,3764,1153
29/08/2019,19:15,soaag,BillPaymentManagement_V1_0.billPayment,6,1733,3191,2462
29/08/2019,19:15,soaag,CustomerCreation_V1_0.createAccount,8,975,1022,1002
29/08/2019,19:15,soaag,IDMManagement_V1_0.getContacts,239,3789,11570,4157
29/08/2019,19:15,soaag,IDMManagement_V1_0.login,2107,295,6339,396
29/08/2019,19:15,soaag,ManageTopUp_1_0.getCurrentBalance_1,431,601,2974,637
29/08/2019,19:15,soaag,ManageTopUp_1_0.getTopUpHistory_1,5062,850,3390,919
29/08/2019,19:15,soaag,ManageTopUp_1_0.topUpBillContract_1,3,1803,1843,1823
29/08/2019,19:15,soaag,ManageTopUp_1_0.topUp_2,482,957,3581,1073
29/08/2019,19:15,soaag,ManageUpgrade_1_0.getUpgradeEligibility,53,3096,4315,3171
29/08/2019,19:15,soaag,PaymentManagement_V1_0.getTokenizedCard,16,978,1626,1170
29/08/2019,19:15,soaag,PaymentManagement_V1_0.validateBankAccount,12,583,751,621
29/08/2019,19:15,soaag,ReserveAmountCharging_1_0.reserveAmount,18,680,2759,1016
29/08/2019,19:15,test111,AmountCharging_1_0.chargeAmount,158,719,4426,814
29/08/2019,19:15,test111,AmountCharging_1_0.refundAmount,12,385,760,455
29/08/2019,19:15,test111,CreditVettingFraud_V1_0.cvfEligibityCheck,200,670,2132,705
29/08/2019,19:15,test111,CreditVettingFraud_V1_0.updateCreditDetails,23,4084,5737,4228
29/08/2019,19:15,test111,NumberPortability_V1_0.portIn,26,1570,2915,1640
29/08/2019,19:15,test111,OrderManagement_V1_0.updateOrderDetails,36,2098,2183,2132
29/08/2019,19:15,test111,PaymentManagement_V1_0.refund,9,1049,1082,1066
29/08/2019,19:15,test111,ProductOfferingQualification_V1_0_Stubs.checkProductOfferingQualification,12,3216,3538,3270
29/08/2019,19:15,test111,ProfileAndPermissionsMgmt_V1_0.getPermissions,123,3363,4977,3538
29/08/2019,19:15,thbs,AccountManagement_V1_0.createAccount,22,3390,4281,3531
29/08/2019,19:15,thbs,AccountManagement_V1_0.getAccount,210,2115,10109,2401
29/08/2019,19:15,thbs,AccountManagement_V1_0.getContacts,136,780,7549,983
29/08/2019,19:15,thbs,BillingManagement_V1_0.billingAccount,15,610,663,638
29/08/2019,19:15,thbs,ContactManagement_V1_0.createContact,156,1122,8008,1319
29/08/2019,19:15,thbs,ContactManagement_V1_0.getContact,1993,1137,7795,1234
29/08/2019,19:15,thbs,ContactManagement_V1_0.updateContact,30,1121,1347,1183
29/08/2019,19:15,thbs,CustomerBillManagement_V1_0.customerBill,12,1077,2329,1234
29/08/2019,19:15,thbs,GeographicSiteManagement_V1_0.geographicSite,5,7311,7542,7375
29/08/2019,19:15,thbs,ManageOrderShipment_V1_0.createShipment,17,1056,1247,1084
29/08/2019,19:15,thbs,PartyInteractionManagement_V1_0.closeCustomerProblem,90,3260,4298,3379
29/08/2019,19:15,thbs,PartyInteractionManagement_V1_0.createPartyInteraction,118,781,4839,963
29/08/2019,19:15,thbs,PartyInteractionManagement_V1_0.getPartyInteraction,832,750,10367,2688
29/08/2019,19:15,thbs,PartyInteractionManagement_V1_0.reOpenCustomerProblem,17,795,1448,883
29/08/2019,19:15,thbs,ProductOrderingManagement_V1_0.createOrder,21,120,179,150
29/08/2019,19:15,thbs,ProductOrderingManagement_V1_0.getOrder,2701,210,6317,281
29/08/2019,19:15,thbs,ProductOrderingManagement_V1_0.modifyOrder,55,4041,7748,4496
29/08/2019,19:15,thbs,ProfileAndPermissionsMgmt_V1_0.getProfile,243,2725,5530,2898
29/08/2019,19:15,thbs,ProfileAndPermissionsMgmt_V1_0.updatePermissions,147,3800,10211,4078
29/08/2019,19:15,thbs,SMSPermissionsMgmt_V1_0.getKeywordPermissions,23,3646,10001,4076
29/08/2019,19:15,thbs,SMSPermissionsMgmt_V1_0.updateKeywordPermissions,54,3995,9336,4293
29/08/2019,19:15,thbs,SubscriptionManagement_V1_0.changeStatus,13,1126,1462,1184
29/08/2019,19:15,thbs,SubscriptionManagement_V1_0.getAccount,209,2128,6787,2306
29/08/2019,19:15,thbs,SubscriptionManagement_V1_0.getContact,3294,1023,8184,1126
29/08/2019,19:15,thbs,SubscriptionManagement_V1_0.getSubscription,155,2625,4727,2771
29/08/2019,19:15,thbs,SubscriptionManagement_V1_0.setContact,138,357,2656,407
29/08/2019,19:15,thbs,UsageConsumption_V1_0_Stubs.usageConsumptionReport,82,415,2357,484
29/08/2019,19:15,thbs,WirelineManagement_V1_0.lineCapabilities,1,1292,1292,1292
29/08/2019,19:15,thbs,WirelineManagement_V1_0.lineOrderStatus,2,1344,2981,2162
29/08/2019,19:15,three,ManagePrepaidBalance_1_0.lendMe,21,5794,7089,5959
29/08/2019,19:15,worldPay,WorldPayNotification_V1_0.notify,110,108,1813,671
29/08/2019,19:30,THBS,CheckNumber_V1_0.checkNumber,43,622,1139,708
29/08/2019,19:30,THBS,Communication_V1_0.notifyCustomer,1642,1077,4092,1134
29/08/2019,19:30,THBS,ManagePrepaidCard_V1_0.cardEnquiryMobile,49,1094,1460,1133
29/08/2019,19:30,THBS,ManagePrepaidCard_V1_0.checkSaleStatus,23,1064,1138,1096
29/08/2019,19:30,THBS,ManagePrepaidCard_V1_0.depositToCard,18,912,984,932
29/08/2019,19:30,THBS,ManagePrepaidCard_V1_0.merchantSale,16,784,911,809
29/08/2019,19:30,THBS,ManagePrepaidCard_V1_0.validateCard,23,1888,2023,1922
29/08/2019,19:30,THBS,ProductOfferingQualification_V1_0_Stubs.getProductOfferingQualification,128,3109,9722,4042
29/08/2019,19:30,THBS,WirelineManagement_V1_0.createMemo,3,1107,1132,1119
29/08/2019,19:30,UNKNOWN,ManageAccount_1_0.getAccountDetails_2,136,2773,8561,3126
29/08/2019,19:30,UNKNOWN,ManageAddOn_1_0.addAddOn_2,13,5105,5899,5287
29/08/2019,19:30,UNKNOWN,ManageAddOn_1_0.checkAddOn_1,11,889,1308,1029
29/08/2019,19:30,UNKNOWN,ManageAddOn_1_0.removeAddOn_2,11,5106,5269,5161
29/08/2019,19:30,UNKNOWN,O2IE_ManageBillDetails_1_0.getAllowanceUsageInfo_1,12,704,853,786
29/08/2019,19:30,UNKNOWN,O2IE_ManageBillDetails_1_0.getBillDetails_1,7,1142,2342,1352
29/08/2019,19:30,UNKNOWN,O2IE_ManageBillDetails_1_0.getUnbilledAmount_1,13,47,554,220
29/08/2019,19:30,crm,PaymentManagement_V1_0.getOrderKey,137,742,1627,773
29/08/2019,19:30,crm,PaymentManagement_V1_0.payment,190,1056,1236,1069
29/08/2019,19:30,nokia,ManageHandsetDetails_1_0_Stubs.trigger,203,1046,7285,1154
29/08/2019,19:30,soaag,ABOXManagement_V1_0.changeStatus,4,1140,1388,1226
29/08/2019,19:30,soaag,BalanceManagement_1_0.balanceTopUp,1005,931,4176,1147
29/08/2019,19:30,soaag,BillPaymentManagement_V1_0.billPayment,8,1727,3212,2480
29/08/2019,19:30,soaag,CustomerCreation_V1_0.createAccount,6,977,1006,992
29/08/2019,19:30,soaag,IDMManagement_V1_0.getContacts,229,3756,19585,4291
29/08/2019,19:30,soaag,IDMManagement_V1_0.login,1925,294,9809,441
29/08/2019,19:30,soaag,ManageTopUp_1_0.getCurrentBalance_1,424,599,2040,634
29/08/2019,19:30,soaag,ManageTopUp_1_0.getTopUpHistory_1,4499,857,4052,925
29/08/2019,19:30,soaag,ManageTopUp_1_0.topUpBillContract_1,2,1750,1819,1784
29/08/2019,19:30,soaag,ManageTopUp_1_0.topUp_2,417,957,1798,1053
29/08/2019,19:30,soaag,ManageUpgrade_1_0.getUpgradeEligibility,39,3098,4882,3237
29/08/2019,19:30,soaag,PaymentManagement_V1_0.getTokenizedCard,11,972,2255,1152
29/08/2019,19:30,soaag,PaymentManagement_V1_0.validateBankAccount,11,600,679,618
29/08/2019,19:30,soaag,ReserveAmountCharging_1_0.reserveAmount,22,666,843,741
29/08/2019,19:30,test111,AmountCharging_1_0.chargeAmount,159,713,1598,763
29/08/2019,19:30,test111,AmountCharging_1_0.refundAmount,22,377,585,439
29/08/2019,19:30,test111,CreditVettingFraud_V1_0.cvfEligibityCheck,177,671,2469,704
29/08/2019,19:30,test111,CreditVettingFraud_V1_0.updateCreditDetails,22,4079,4410,4154
29/08/2019,19:30,test111,NumberPortability_V1_0.portIn,25,1564,2174,1644
29/08/2019,19:30,test111,OrderManagement_V1_0.updateOrderDetails,45,2095,4027,2201
29/08/2019,19:30,test111,PaymentManagement_V1_0.refund,13,1055,2173,1222
29/08/2019,19:30,test111,ProductOfferingQualification_V1_0_Stubs.checkProductOfferingQualification,9,3224,3461,3286
29/08/2019,19:30,test111,ProfileAndPermissionsMgmt_V1_0.getPermissions,122,3340,11658,3712
